,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
653,652.99,699.8664719999999,12.5,12.5,1.3956926223981666e-05,1.3956926223981666e-05,29362.02474830449,26463.566872506257,12.5,12.5,0.0001356218240148,0.0001356218240148,11839.361006031204,11839.361006031204,BICDAU,UFF_EQeq
654,1081.92,919.203884,6.616835069100489,3.119153328896103,1.3166431987675826e-05,1.3166431987675826e-05,30355.75431548655,17731.0420311549,6.616835069100489,3.119153328896103,9.275898114922912e-05,9.275898114922912e-05,16523.642298119463,16523.642298119463,QOMFAA,UFF_EQeq
655,1125.29,850.158726,3.933623144426251,5.038000528307677,9.912085250439856e-07,9.912085250439856e-07,44999.99839898646,36348.48760450195,3.933623144426251,5.038000528307677,0.0001118482828734,0.0001118482828734,16330.325283961529,16330.325283961529,TECTUS,UFF_EQeq
656,961.173,830.4054480000001,7.829060313245971,4.456484837858356,6.295070148101243e-06,6.295070148101243e-06,28640.855932006914,28640.699416750787,7.829060313245971,4.456484837858356,0.0001987784882959,0.0001987784882959,12052.547481270409,12052.547481270409,YARGAB,UFF_EQeq
657,1562.5500000000002,769.808863,3.183939885609613,1.6948213491074435,6.642310601622514e-07,6.642310601622514e-07,34132.213723973844,34132.1683312746,3.183939885609613,1.6948213491074435,3.904457923984918e-06,3.904457923984918e-06,19740.54995962336,19740.54995962336,ITETEH,UFF_EQeq
658,1259.83,907.029047,0.8950682848271059,4.0845473751228125,7.401977452142257e-07,7.401977452142257e-07,44870.712295289566,34181.75269740309,0.8950682848271059,4.0845473751228125,7.387677418667388e-05,7.387677418667388e-05,17145.06641089518,17145.06641089518,AYUWUM,UFF_EQeq
659,1904.8899999999999,769.128213,3.6719615019590224,0.5248760129782273,3.852543330188602e-05,3.852543330188602e-05,45000.0,28290.28038375304,3.6719615019590224,0.5248760129782273,0.0001640755960127,0.0001640755960127,24000.0,24000.0,CUNXIS10,UFF_EQeq
660,922.153,901.189353,12.499999999995904,2.955380414737336,1.9790654323916373e-06,1.9790654323916373e-06,35305.353900189046,25849.22615863008,12.499999999995904,2.955380414737336,6.994698310769054e-05,6.994698310769054e-05,15847.468419354318,15847.468419354318,HAFQUC,UFF_EQeq
661,1690.5900000000001,783.2592000000001,0.8716590081883379,0.6104501135980642,1.4002901064542757e-06,1.4002901064542757e-06,34239.90714502731,28602.039332473112,0.8716590081883379,0.6104501135980642,0.0012801582401698,0.0012801582401698,6015.184806027924,6015.184806027924,HAXJEX,UFF_EQeq
662,1143.6100000000001,1123.750692,0.0,0.0,,,29240.19357541619,29449.168129445952,0.0,0.0,,,6205.580368592615,6263.252065591736,SOWYIM,UFF_EQeq
663,866.746,835.149939,9.7496663464248,6.63914781951958,1.2236473918274923e-05,1.2236473918274923e-05,24968.036735933245,24967.163134822396,9.7496663464248,6.63914781951958,0.0001582168076513,0.0001582168076513,11874.549188492054,11874.549188492054,ATOWIQ,UFF_EQeq
664,1630.01,841.16134,0.3988007196093511,0.281593313810187,3.4777970740578237e-06,3.4777970740578237e-06,34339.45758957038,29779.66274314042,0.3988007196093511,0.281593313810187,4.067749312371142e-05,4.067749312371142e-05,18022.08511562744,18022.08511562744,LIWXIZ,UFF_EQeq
665,1445.19,822.4248600000001,3.100806932154882,1.1067787690023896,3.563549973953881e-06,3.563549973953881e-06,33055.888909796035,21131.54683531235,3.100806932154882,1.1067787690023896,3.829456504058226e-05,3.829456504058226e-05,17918.555366919805,17918.555366919805,YUSGID,UFF_EQeq
666,1430.63,891.761252,2.252287033295976,2.1127965276286744,5.759533067444671e-06,5.759533067444671e-06,32166.81329989776,19903.79158465653,2.252287033295976,2.1127965276286744,1.441179446893345e-05,1.4411794468933452e-05,19275.42930201526,19275.42930201526,PEGBAG,UFF_EQeq
667,1512.17,889.540445,2.218118895999487,1.41675987309511,2.666425544324024e-05,2.666425544324024e-05,45000.0,30967.41117265351,2.218118895999487,1.41675987309511,2.9513819221568275e-05,2.9513819221568275e-05,22430.50302041417,22430.50302041417,RUFMUA01,UFF_EQeq
668,1105.6,858.255391,5.16001517115349,2.7207914576753653,5.092365030602325e-06,5.092365030602325e-06,29571.043433883257,29570.006916834427,5.16001517115349,2.7207914576753653,0.0002149026719224,0.0002149026719224,13086.010306061962,13086.010306061962,PUSDOX,UFF_EQeq
669,1399.73,944.850228,1.2835315542917336,1.5916286603517058,3.869391512152051e-06,3.869391512152051e-06,45000.0,31909.01940997079,1.2835315542917336,1.5916286603517058,1.601750072016882e-05,1.601750072016882e-05,22488.954156803946,22488.954156803946,NARTUX,UFF_EQeq
670,1578.28,772.924677,2.1189407858882103,1.3748118796500162,1.2566517961708531e-06,1.2566517961708531e-06,42733.070734392975,31894.67343041398,2.1189407858882103,1.3748118796500162,1.657484131514473e-05,1.657484131514473e-05,20288.93707738563,20288.93707738563,FECWOB,UFF_EQeq
671,1578.35,756.78881,2.126734775166223,1.490723425004349,1.9420069970489272e-06,1.9420069970489272e-06,41929.54443575555,31563.59504934789,2.126734775166223,1.490723425004349,1.4911563146299826e-05,1.4911563146299826e-05,20980.425286491973,20980.425286491973,FECWOB01,UFF_EQeq
672,1127.52,784.744688,5.608764601982871,3.9393087877369735,4.316104746455554e-06,4.316104746455554e-06,30456.44231459777,30455.957016151173,5.608764601982871,3.9393087877369735,0.000115702516788,0.000115702516788,14439.85183776885,14439.85183776885,YEGKOM,UFF_EQeq
673,1221.46,883.809895,2.7289894606167806,5.560773553771452,4.098184926070533e-06,4.098184926070533e-06,35948.83848110674,21129.133315007195,2.7289894606167806,5.560773553771452,2.2819730947927683e-05,2.2819730947927683e-05,17774.187909734712,17774.187909734712,SUJREV,UFF_EQeq
674,2077.3199999999997,662.457011,2.4938200676704323,1.5331858573667008,5.288369928753585e-07,5.288369928753585e-07,43346.38439582184,33321.00016159608,2.4938200676704323,1.5331858573667008,6.503823868097621e-05,6.503823868097621e-05,16553.18177860622,16553.18177860622,LUPHIN,UFF_EQeq
675,978.708,934.942243,7.353843398329357,4.360710779451408,8.48391891003607e-06,8.48391891003607e-06,30771.494793949827,30771.49077484864,7.353843398329357,4.360710779451408,0.0001938319904489,0.0001938319904489,14610.0744529017,14610.0744529017,WAYMIU,UFF_EQeq
676,1447.12,798.0207879999999,3.9146817505437146,1.986371736201156,7.1818404987442605e-06,7.1818404987442605e-06,29220.277833166238,29218.19815039041,3.9146817505437146,1.986371736201156,0.0002150072061456,0.0002150072061456,13652.143634529211,13652.143634529211,WIJDAV,UFF_EQeq
677,1893.48,692.722919,0.0,0.0,,,18509.493648927397,18475.34131504549,0.0,0.0,,,7834.026600885933,6719.585275410551,PEPXIS,UFF_EQeq
678,1522.1899999999998,845.0998360000001,1.7270828247386412,4.163336342344337e-15,6.348775049046058e-07,6.348775049046058e-07,34857.64930332955,25392.510383691348,1.7270828247386412,4.163336342344337e-15,0.0024558159254575,0.0024558159254575,6044.848817648827,6044.848817648827,HIDMEO,UFF_EQeq
679,1076.62,806.835066,5.447766520825558,2.846473444808278,1.1916460576503854e-05,1.1916460576503854e-05,26998.37795227589,26997.511167210894,5.447766520825558,2.846473444808278,0.0001791500872561,0.0001791500872561,13811.762526519233,13811.762526519233,GUYMAP,UFF_EQeq
680,1381.96,894.9445390000001,0.5586364497815549,0.8362181328575115,1.942626550318388e-06,1.942626550318388e-06,37679.71172834339,33273.879507631566,0.5586364497815549,0.8362181328575115,1.213799567446812e-05,1.213799567446812e-05,21935.66293530065,21935.66293530065,RAQVEM,UFF_EQeq
681,1558.2,724.547108,3.744734935988049,0.7614995838974195,7.567967199432766e-07,7.567967199432766e-07,45000.0,29963.884901136054,3.744734935988049,0.7614995838974195,6.093613237712506e-05,6.093613237712506e-05,17305.040376831974,17305.040376831974,TISKOW,UFF_EQeq
682,1331.5,714.376742,5.961330110823117,3.006428770699204,9.821533244798052e-06,9.821533244798052e-06,30755.17252712731,19153.896869176504,5.961330110823117,3.006428770699204,8.968743059267429e-05,8.968743059267429e-05,14949.925912245484,14949.925912245484,NAYZUK,UFF_EQeq
683,1418.31,813.639998,3.860261363014859,0.9503509657507632,3.801351712824573e-06,3.801351712824573e-06,34614.76263244806,25602.46434627425,3.860261363014859,0.9503509657507632,0.0001263607546458,0.0001263607546458,16143.372698118248,16143.372698118248,WEMNAF,UFF_EQeq
684,1524.5500000000002,793.9705369999999,2.0457564028739115,2.629392703496701,3.14459757298141e-06,3.14459757298141e-06,41976.94037126622,20912.767612328127,2.0457564028739115,2.629392703496701,7.936341387486905e-05,7.936341387486905e-05,17815.27294094736,17815.27294094736,XOQXEH,UFF_EQeq
685,1260.23,791.875164,2.055740324248662,3.4063198930503096,5.717155721726582e-06,5.717155721726582e-06,45000.0,32447.257685027,2.055740324248662,3.4063198930503096,0.0001355265815057,0.0001355265815057,18233.462336587974,18233.462336587974,SULKIU,UFF_EQeq
686,1500.3899999999999,766.954944,2.050150636017154,1.149205482748089,8.362422744154099e-06,8.362422744154099e-06,35439.869800088934,22005.817537878964,2.050150636017154,1.149205482748089,0.0001369545624302,0.0001369545624302,17659.025833028696,17659.025833028696,PEQHUQ,UFF_EQeq
687,1692.25,749.9127629999999,2.730851760625038,2.2922766325604425,5.662218908317829e-07,5.662218908317829e-07,43874.00038085395,32852.945873437,2.730851760625038,2.2922766325604425,3.340030578368461e-05,3.340030578368461e-05,18664.83850824623,18664.83850824623,WALCET,UFF_EQeq
688,1221.44,791.923188,4.126342207719529,2.863134869804739,2.1138377347617595e-06,2.1138377347617595e-06,38221.28979431218,29616.57904264376,4.126342207719529,2.863134869804739,5.910049940662451e-05,5.910049940662451e-05,17346.52755503896,17346.52755503896,QAQSAD,UFF_EQeq
689,1524.2199999999998,790.264281,2.0581766318058947,1.554334175349751,2.252077282531226e-06,2.252077282531226e-06,43161.28974770055,25497.01910756781,2.0581766318058947,1.554334175349751,0.0001071654095759,0.0001071654095759,18008.787649825303,18008.787649825303,FASQUN,UFF_EQeq
690,1465.24,723.1890199999999,1.1825539991421892,5.875198508633018,3.322311402151122e-06,3.322311402151122e-06,37733.17031431212,32385.79684938875,1.1825539991421892,5.875198508633018,0.0001162027025973,0.0001162027025973,14321.552669287654,14321.552669287654,FAGREM,UFF_EQeq
691,1500.94,774.037213,2.0447130829479034,1.2310685222815407,1.4500007442636414e-05,1.4500007442636414e-05,33239.90744261246,20071.524372997363,2.0447130829479034,1.2310685222815407,0.000141748818837,0.000141748818837,17416.52924943218,17416.52924943218,QIFLIC,UFF_EQeq
692,2523.71,602.930258,2.400656289220514,0.560410201591456,1.7436187171157324e-05,1.7436187171157324e-05,45000.0,32817.24087522975,2.400656289220514,0.560410201591456,0.0001696303827535,0.0001696303827535,21762.66776028117,21762.66776028117,GIHBII,UFF_EQeq
693,1415.65,868.104905,1.761305616974128,1.0894462399540554,1.6669524293020426e-06,1.6669524293020426e-06,37181.24789858861,37181.24788730666,1.761305616974128,1.0894462399540554,1.8158813749371477e-05,1.8158813749371477e-05,21007.17677831392,21007.17677831392,GELJAJ,UFF_EQeq
694,605.5469999999999,731.002339,12.5,12.5,0.0001395057161866,0.0001395057161866,17236.000309000076,15512.400278100067,12.5,12.5,0.0002827285788703,0.0002827285788703,8464.179822748421,8464.179822748421,UNIGEE,UFF_EQeq
695,952.0920000000001,845.054573,7.501112730316353,3.975878222650104,1.3040281355371835e-05,1.3040281355371835e-05,28637.656149568375,28637.34201371122,7.501112730316353,3.975878222650104,0.0001294596742525,0.0001294596742525,15207.830867831495,15207.830867831495,UWELIS,UFF_EQeq
696,1953.6299999999999,730.861807,1.6395216364011014,0.6679942140626484,2.353147878695124e-06,2.353147878695124e-06,45000.0,20490.946345142173,1.6395216364011014,0.6679942140626484,4.473757716911311e-06,4.473757716911311e-06,24318.863589093336,24318.863589093336,BERFIP,UFF_EQeq
697,1248.8,824.6347400000001,4.469466060676197,1.2934715316464278,8.257992977669483e-06,8.257992977669483e-06,32628.882834380864,21333.110408423243,4.469466060676197,1.2934715316464278,5.002788229685468e-05,5.002788229685468e-05,18750.640077953347,18750.640077953347,JASNAT,UFF_EQeq
698,1544.32,749.135871,3.72175536381865,1.269302033709235,3.443417581405797e-06,3.443417581405797e-06,32190.73573860281,22081.54952354488,3.72175536381865,1.269302033709235,1.7208700991838844e-05,1.7208700991838844e-05,18890.607805671832,18890.607805671832,HESVOR,UFF_EQeq
699,1896.3000000000002,713.029139,1.756062193442076,1.1685054411282556,1.5510820332155133e-05,1.5510820332155133e-05,27948.236389509737,19050.560114856256,1.756062193442076,1.1685054411282556,6.574867740244949e-05,6.574867740244949e-05,16118.444804366913,16118.444804366913,KAVROQ,UFF_EQeq
700,1535.6000000000001,793.64786,1.526720092346587,0.9013252340542968,4.575900382685116e-06,4.575900382685116e-06,36357.44150922132,26653.134767566236,1.526720092346587,0.9013252340542968,9.544026079019996e-05,9.544026079019996e-05,17992.733128994474,17992.733128994474,GUYLUI,UFF_EQeq
701,588.81,728.683347,12.5,12.5,0.0001726744092262,0.0001726744092262,17307.36807684202,15576.63126915782,12.5,12.5,0.0003072704853522,0.0003072704853522,8239.494844601517,8239.494844601517,LAWGUM,UFF_EQeq
702,2213.05,600.431033,1.685361698084776,1.5954180794090709,1.5931240233831598e-06,1.5931240233831598e-06,37850.13214254756,27296.642169087827,1.685361698084776,1.5954180794090709,3.018705258549584e-05,3.018705258549584e-05,17744.831700883995,17744.831700883995,YECQUS02,UFF_EQeq
703,1338.6100000000001,888.976793,1.7431988988723446,0.8366373508132956,8.445361552785111e-06,8.445361552785111e-06,34268.00760057753,22204.121686570623,1.7431988988723446,0.8366373508132956,9.25007369312094e-05,9.25007369312094e-05,17939.141448122144,17939.141448122144,OCIZIL,UFF_EQeq
704,589.901,738.34835,12.5,12.5,0.0001627584046614,0.0001627584046614,17281.07007026751,15552.96306324076,12.5,12.5,0.0003177021127651,0.0003177021127651,8108.83848028935,8108.83848028935,VAZTOG,UFF_EQeq
705,1276.57,878.888228,1.4325531738268282,1.8285830410456048,6.621887461510255e-06,6.621887461510255e-06,35666.02259453963,29373.72154782775,1.4325531738268282,1.8285830410456048,0.0001869128977013,0.0001869128977013,16830.306063415494,16830.306063415494,QUPHUF,UFF_EQeq
706,989.707,809.024357,6.462877423749662,6.968668912028214,3.7958868173997554e-06,3.7958868173997554e-06,38154.80344431855,30976.414296454823,6.462877423749662,6.968668912028214,9.947838325343247e-05,9.947838325343247e-05,14831.881349977384,14831.881349977384,UJAQUS,UFF_EQeq
707,1385.95,738.752782,4.414921603161661,1.7245503184942508,9.067680220968754e-06,9.067680220968754e-06,27031.259401965257,19589.76511338738,4.414921603161661,1.7245503184942508,0.0001205561949259,0.0001205561949259,13688.55232429681,13688.55232429681,BIYTEJ,UFF_EQeq
708,2009.33,679.5361479999999,2.3391333964903214,0.9291606968211692,7.628286461335306e-06,7.628286461335306e-06,45000.0,25878.983138964966,2.3391333964903214,0.9291606968211692,5.367162452842058e-05,5.367162452842058e-05,18360.999773326985,18360.999773326985,MAFZOK,UFF_EQeq
709,1516.25,706.646958,4.113784814750666,2.686490768242084,2.074187823495663e-06,2.074187823495663e-06,39440.4431441759,30457.434491136846,4.113784814750666,2.686490768242084,7.964404186304925e-05,7.964404186304925e-05,15973.22143316806,15973.22143316806,ESEVIH,UFF_EQeq
710,1155.07,920.810149,1.1299289094515073,3.940324423014702,4.895942424946317e-07,4.895942424946317e-07,39018.95977858314,33700.36329648642,1.1299289094515073,3.940324423014702,1.33557074098862e-05,1.33557074098862e-05,17053.85986806133,17053.85986806133,LIRNEH,UFF_EQeq
711,1200.73,733.888055,5.995765633059166,3.969834702399351,2.627660148516384e-06,2.627660148516384e-06,45000.0,34229.747830543056,5.995765633059166,3.969834702399351,1.536533094393453e-05,1.536533094393453e-05,20819.000635988017,20819.000635988017,NURMUJ,UFF_EQeq
712,731.873,827.274626,11.740111019588843,8.206024063161019,6.107038617203913e-06,6.107038617203913e-06,28881.170576420485,28880.373879367937,11.740111019588843,8.206024063161019,0.0002107495655044,0.0002107495655044,12185.89397532844,12185.89397532844,TONQOD,UFF_EQeq
713,1387.47,795.466085,3.716920958399243,3.025489309419681,7.159439799043736e-06,7.159439799043736e-06,35075.844421124304,20690.014773310068,3.716920958399243,3.025489309419681,8.070365614630446e-05,8.070365614630446e-05,17392.412904963796,17392.412904963796,QIFLOI,UFF_EQeq
714,965.963,795.206488,1.4968832175954383,10.188522900215368,8.312482415861598e-06,8.312482415861598e-06,39446.71688852461,28404.207385387628,1.4968832175954383,10.188522900215368,0.0001513665016174,0.0001513665016174,14020.317879332952,14020.317879332952,ODODIW,UFF_EQeq
715,1159.07,761.704743,4.495772423237028,5.421910633303321,1.478550773450514e-06,1.478550773450514e-06,44334.78149294561,34519.33313901503,4.495772423237028,5.421910633303321,6.175825960133462e-05,6.175825960133462e-05,17667.24746076804,17667.24746076804,NAKLIW,UFF_EQeq
716,944.49,936.535705,11.29321645449386,1.3858894247660256,5.605253561740285e-06,5.605253561740285e-06,32338.60664679246,32337.228610060272,11.29321645449386,1.3858894247660256,0.0001792877385773,0.0001792877385773,14468.42153898306,14468.42153898306,QONQEQ,UFF_EQeq
717,1960.3600000000001,778.61568,1.7235017018028993,1.1445042039063138,1.7852275350316626e-06,1.7852275350316626e-06,37071.79384848847,31389.936249918774,1.7235017018028993,1.1445042039063138,0.0001759925741694,0.0001759925741694,15159.752108178754,15159.752108178754,MIKJAR,UFF_EQeq
718,990.795,924.757098,3.636465041189543,8.054949162495271,6.572432159630466e-06,6.572432159630466e-06,40742.93552308213,25193.15648640221,3.636465041189543,8.054949162495271,4.9969837720859534e-05,4.9969837720859534e-05,15689.208540692598,15689.208540692598,KIGCEK,UFF_EQeq
